DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 30-Oct-2005,-192.000000,1,0,,,,8,65,0,0,0,0,65,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 31-Oct-2005,-192.000000,1,0,,,,8,60,0,1,0,0,59,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 31-Oct-2005,-192.000000,4,0,,,,8,55,1,0,3,1,50,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 31-Oct-2005,-192.000000,2,0,,,,8,73,0,1,0,26,46,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 31-Oct-2005,-192.000000,3,0,,,,8,77,0,1,46,13,17,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 01-Nov-2005,-191.000000,2,0,,,,8,91,0,0,1,53,37,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 01-Nov-2005,-191.000000,3,0,,,,8,65,6,2,14,43,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 01-Nov-2005,-191.000000,3,0,,,,8,67,1,0,0,24,42,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 01-Nov-2005,-191.000000,2,0,,,,8,83,2,1,13,50,17,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 02-Nov-2005,-191.000000,4,0,,,,8,66,0,2,14,7,43,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 02-Nov-2005,-190.000000,5,0,,,,8,79,2,4,1,9,63,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 02-Nov-2005,-190.000000,5,0,,,,8,53,0,0,0,28,25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 02-Nov-2005,-190.000000,1,0,,,,8,74,3,8,2,2,59,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 03-Nov-2005,-190.000000,1,0,,,,8,69,1,7,9,5,47,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 03-Nov-2005,-189.000000,1,0,,,,8,71,0,1,10,12,48,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 04-Nov-2005,-189.000000,2,0,,,,8,55,2,0,0,8,45,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 04-Nov-2005,-189.000000,4,0,,,,8,51,0,2,1,1,47,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 04-Nov-2005,-189.000000,5,0,,,,8,56,0,1,0,0,55,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 04-Nov-2005,-189.000000,6,0,,,,8,40,0,0,0,1,39,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 05-Nov-2005,-189.000000,6,0,,,,8,38,0,0,0,0,38,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 05-Nov-2005,-188.000000,6,0,,,,8,52,0,1,0,0,51,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 05-Nov-2005,-188.000000,4,0,,,,8,59,0,0,1,0,58,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 05-Nov-2005,-188.000000,5,0,,,,8,57,0,0,37,19,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 06-Nov-2005,-188.000000,4,0,,,,8,64,0,0,20,18,26,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 06-Nov-2005,-188.000000,5,0,,,,8,50,1,0,19,11,19,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 06-Nov-2005,-187.000000,3,0,,,,8,50,0,0,0,0,50,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 06-Nov-2005,-187.000000,6,0,,,,8,56,0,1,1,1,53,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 07-Nov-2005,-187.000000,3,0,,,,8,55,0,0,1,1,53,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 07-Nov-2005,-187.000000,2,0,,,,8,47,3,0,1,0,38,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 07-Nov-2005,-187.000000,5,0,,,,8,69,0,0,4,41,24,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 07-Nov-2005,-187.000000,5,0,,,,8,71,6,5,5,25,30,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 08-Nov-2005,-186.000000,6,0,,,,8,62,0,0,0,28,34,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 08-Nov-2005,-186.000000,4,0,,,,8,109,25,23,8,7,46,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 08-Nov-2005,-186.000000,5,0,,,,8,52,0,3,0,0,49,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 08-Nov-2005,-186.000000,3,0,,,,8,55,1,1,1,0,52,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 09-Nov-2005,-186.000000,2,0,,,,8,60,0,0,2,3,49,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 09-Nov-2005,-186.000000,2,0,,,,8,52,2,0,3,4,10,33,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 09-Nov-2005,-185.000000,4,0,,,,8,63,4,10,1,0,0,48,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 09-Nov-2005,-185.000000,4,0,,,,8,63,3,3,1,1,0,55,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 10-Nov-2005,-185.000000,3,0,,,,8,57,3,1,4,0,4,45,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 10-Nov-2005,-185.000000,4,0,,,,8,48,1,3,0,1,1,42,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 10-Nov-2005,-185.000000,3,0,,,,8,53,2,0,1,0,0,50,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 10-Nov-2005,-185.000000,1,0,,,,8,56,0,0,1,0,9,46,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 11-Nov-2005,-184.000000,6,0,,,,8,51,10,7,5,3,9,17,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 11-Nov-2005,-184.000000,3,0,,,,8,57,1,2,8,2,27,17,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 11-Nov-2005,-184.000000,1,0,,,,8,67,1,5,4,0,57,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 12-Nov-2005,-183.000000,2,0,,,,8,64,2,2,4,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 12-Nov-2005,-183.000000,1,0,,,,8,62,0,2,3,2,0,55,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 13-Nov-2005,-183.000000,5,0,,,,8,60,3,1,3,2,2,49,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 13-Nov-2005,-183.000000,2,0,,,,8,51,0,1,1,0,0,49,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 13-Nov-2005,-183.000000,1,0,,,,8,67,2,6,3,0,18,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 13-Nov-2005,-182.000000,2,0,,,,8,42,0,0,0,1,12,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 14-Nov-2005,-182.000000,5,0,,,,8,50,0,1,0,0,2,47,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 14-Nov-2005,-182.000000,2,0,,,,8,50,0,0,0,0,0,50,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 14-Nov-2005,-182.000000,4,0,,,,8,60,4,0,1,1,8,46,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 14-Nov-2005,-182.000000,6,0,,,,8,55,0,0,1,0,1,53,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 15-Nov-2005,-182.000000,4,0,,,,8,59,0,2,1,3,48,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 15-Nov-2005,-181.000000,6,0,,,,8,57,1,0,0,6,50,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 15-Nov-2005,-181.000000,2,0,,,,8,56,0,0,3,1,48,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 15-Nov-2005,-181.000000,4,0,,,,8,51,0,1,0,0,22,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 16-Nov-2005,-181.000000,5,0,,,,8,58,0,4,0,1,0,53,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 16-Nov-2005,-181.000000,5,0,,,,8,46,2,1,5,10,7,21,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 16-Nov-2005,-180.000000,2,0,,,,8,60,1,2,2,6,17,32,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 16-Nov-2005,-180.000000,4,0,,,,8,57,3,0,0,0,0,54,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 17-Nov-2005,-180.000000,2,0,,,,8,63,3,2,1,0,0,57,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 17-Nov-2005,-180.000000,6,0,,,,8,22,1,0,3,2,3,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 17-Nov-2005,-180.000000,3,0,,,,8,53,0,0,0,0,0,53,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 17-Nov-2005,-180.000000,5,0,,,,8,66,2,1,6,0,0,57,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 18-Nov-2005,-179.000000,4,0,,,,8,57,1,1,4,3,0,48,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 18-Nov-2005,-179.000000,3,0,,,,8,67,10,5,5,14,7,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 18-Nov-2005,-179.000000,3,0,,,,8,58,0,0,2,13,1,42,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 18-Nov-2005,-179.000000,1,0,,,,8,57,0,0,3,7,0,47,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 19-Nov-2005,-179.000000,2,0,,,,8,77,3,5,4,11,34,20,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 19-Nov-2005,-179.000000,4,0,,,,8,103,18,23,15,7,40,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 19-Nov-2005,-178.000000,9,0,,,,8,101,25,21,2,0,53,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 19-Nov-2005,-178.000000,3,0,,,,8,86,22,47,5,2,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 20-Nov-2005,-178.000000,1,0,,,,8,80,29,39,3,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 20-Nov-2005,-178.000000,1,0,,,,8,8,0,3,0,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 20-Nov-2005,-178.000000,3,0,,,,8,96,16,31,3,0,39,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 20-Nov-2005,-177.000000,2,0,,,,8,185,26,99,29,3,2,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 21-Nov-2005,-177.000000,3,0,,,,8,70,3,10,3,0,42,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 21-Nov-2005,-177.000000,4,0,,,,8,55,0,2,0,0,24,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 21-Nov-2005,-177.000000,6,0,,,,8,63,5,4,3,0,1,50,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 21-Nov-2005,-177.000000,4,0,,,,8,136,14,50,25,5,1,41,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 22-Nov-2005,-177.000000,1,0,,,,8,99,11,25,24,1,3,35,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 22-Nov-2005,-176.000000,4,0,,,,8,51,0,0,0,1,0,50,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 22-Nov-2005,-176.000000,1,0,,,,8,56,0,2,2,0,8,44,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 22-Nov-2005,-176.000000,5,0,,,,8,58,1,3,1,1,20,32,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 23-Nov-2005,-176.000000,4,0,,,,8,52,0,0,0,4,45,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,08:00:00 23-Nov-2005,-176.000000,8,0,,,,8,51,0,0,0,0,51,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,14:00:00 23-Nov-2005,-176.000000,3,0,,,,8,52,0,0,0,0,52,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,20:00:00 23-Nov-2005,-175.000000,5,0,,,,8,55,0,0,1,1,53,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,DiveDepth,02:00:00 24-Nov-2005,-175.000000,2,0,,,,8,56,1,0,0,0,55,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
